# Total Lya optical depth for galaxies in ionized bubbles using simple physical model (fesc=1, C=3)
# First column is velocity offset from systemic, other columns are optical depth at quoted UV magnitude
# DV	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0
564.3653602327631	0.10533469352471535	0.12489883614294889	0.14708508292700345	0.17213142653889238	0.20026447814886328	0.23168802640806985	0.2665695097493615	0.3050248249181384	0.34710226742276773	0.39276679526381886	0.4418861665038967	0.49422076400271003	0.549418959677986	0.6070196047073617	0.6664625936744418	0.7271076758012294	0.7882603376575726
569.2986238711374	0.10524814795204052	0.1247826270251177	0.14693012240697229	0.1719262014149612	0.19999456443952993	0.23133557925755432	0.2661127622509016	0.3044376444777569	0.3463538333082048	0.3918214729160675	0.4407036589824899	0.49275661407245597	0.5476254539366817	0.6048470926544532	0.6638611827526616	0.7240292044022935	0.7846604757590736
574.2318875095679	0.1051617302474656	0.12466661433348039	0.14677546126622945	0.17172142881937663	0.19972532870900825	0.2309841381611048	0.2656574921812222	0.3038526093224009	0.34560847634791386	0.3908805065266029	0.43952723109780995	0.49130082285772203	0.5458432594805781	0.6026896357820307	0.6612794694997166	0.7209760566110209	0.7810925974722646
579.1651511479422	0.10507544013133491	0.12455079757533459	0.1466210986447804	0.17151710726628586	0.19945676841867113	0.2306336988343934	0.26520369240675284	0.30326970774839507	0.34486617764658833	0.38994386611545195	0.4383568361635987	0.48985331909064656	0.5440722697827894	0.6005470783262516	0.6587172312860807	0.7179479215617746	0.7775562788479417
584.0984147863167	0.10498927732483693	0.12443517625965667	0.14646703368598188	0.17131323527642087	0.19918888104269022	0.23028425701758307	0.2647513558400473	0.3026889281374404	0.3441269184637794	0.38901152197771605	0.43719242797114727	0.48841403231217223	0.5423123796510515	0.5984192666657958	0.6561742488261001	0.7149444934573981	0.7740511033972579
589.031678424747	0.1049032415500021	0.12431974989712027	0.14631326553653168	0.17110981137708492	0.19892166406795816	0.2299358084751577	0.2643004754394061	0.3021102589558329	0.3433906802123729	0.38808344468056777	0.4360339607832929	0.4869828928607734	0.5405634852068412	0.5963060492852558	0.6536503061148998	0.7119654714664735	0.770576661928907
593.9649420631215	0.10481733252970216	0.12420451800006434	0.14615979334645898	0.1709068341020879	0.19865511499400282	0.22958834899574201	0.26385104420855265	0.3015336887536933	0.3426574444569691	0.3871596050600421	0.43488138932840076	0.4855598318609666	0.5388254838649056	0.5942072767390545	0.6511451903677589	0.7090105596229391	0.7671325523894861
598.8982057015519	0.10473154998763945	0.12408948008250431	0.14600661626909398	0.17070430199174275	0.19838923133290404	0.22924187439192398	0.26340305519615703	0.3009592061641238	0.34192719291235363	0.38623997421787243	0.4337346687943081	0.4841447812123812	0.5370982743131547	0.5921228016161657	0.6486586919597424	0.7060794667275956	0.7637183797087786
603.8314693399261	0.10464589364834767	0.12397463566011402	0.14585373346106098	0.17050221359279458	0.19812401060921922	0.22889638050008201	0.262956501495592	0.3003867999025361	0.34119990744194284	0.3853245235186245	0.43259375482259904	0.4827376735787675	0.5353817564928445	0.5900524785057277	0.6461906043676565	0.7031719062530706	0.7603337556484866
608.7647329783566	0.10456036323719013	0.12385998425021652	0.14570114408224294	0.17030056745839042	0.19785945035988983	0.22855186318020004	0.26251137624446236	0.29981645876584084	0.34047557005621004	0.38441322458652516	0.4314586035027836	0.4813384423772466	0.5336758315793916	0.5879961639628214	0.6437407241124908	0.7002875962498675	0.7569782986551808
613.697996616731	0.10447495848034913	0.12374552537178266	0.14554884729579046	0.17009936214805563	0.1975955481341713	0.22820831831571137	0.2620676726243113	0.29924817163172507	0.33975416291128524	0.38350604930261456	0.430329171366705	0.4799470217678989	0.5319804019632414	0.5859537164757148	0.6413088507038704	0.6974262592558167	0.7536516337171739
618.6312602551054	0.10438967910483103	0.12363125854541387	0.1453968422680809	0.16989859622764206	0.19733230149352896	0.2278657418133211	0.2616253838602242	0.2986819274578869	0.33903566830738363	0.38260296980179226	0.4292054153828836	0.47856334664319344	0.5302953712311701	0.5839249964330699	0.638894786584825	0.6945876222066475	0.7503533922245064
623.5645238935358	0.10430452483844808	0.12351718329333711	0.1452451281687079	0.16969826826929194	0.19706970801159626	0.22752412960280144	0.2611845032204706	0.2981177152813735	0.33832006868736825	0.3817039584699221	0.42808729295103076	0.4771873526180509	0.5286206441480623	0.5819098660922521	0.6364983370787138	0.6917714163493013	0.747083211833295
628.4977875319101	0.10421949540983391	0.12340329913940933	0.14509370417047043	0.16949837685140898	0.19680776527406285	0.22718347763690291	0.2607450240161923	0.29755552421775033	0.3376073466353285	0.3808089879410862	0.42697476189669836	0.47581897601966383	0.5269561266390758	0.5799081895481005	0.634119310336775	0.6889773771571771	0.7438407363328167
633.4310511703407	0.10413459054842383	0.12328960560908434	0.14494256944935296	0.16929892055861204	0.19654647087860924	0.22684378189111548	0.2603069396010258	0.2969953434605172	0.3368974848750876	0.37991803109458294	0.4258677804659075	0.4744581538776572	0.5253017257715671	0.5779198327023133	0.6317575172867818	0.6862052442475127	0.7406256155161206
638.3643148087149	0.10404980998445934	0.12317610222943667	0.14479172318450748	0.16909989798170744	0.19628582243483253	0.22650503836353628	0.2598702433707745	0.29643716228030864	0.3361904662688728	0.3790310610524688	0.4247663073198855	0.47310482391443565	0.5236573497382827	0.5759446632336019	0.6294127715831164	0.6834547612999435	0.7374375050546732
643.2975784471454	0.10396515344897958	0.12306278852911601	0.14464116455822865	0.16890130771765482	0.19602581756416187	0.2261672430747037	0.25943492876303487	0.2958809700242428	0.33548627381585816	0.37814805117654493	0.42367030152996427	0.47175892453570795	0.5220229078399945	0.5739825505681473	0.6270848895576406	0.6807256759781944	0.7342760663745449
648.2308420855197	0.10388062067382577	0.12294966403837732	0.14449089275595622	0.1687031483695168	0.19576645389980474	0.22583039206743782	0.2590009892569168	0.2953267561152184	0.33478489065083505	0.3772689750658581	0.4225797225724219	0.47042039482098724	0.5203983104690317	0.5720333658509816	0.6247736901719293	0.6780177398526083	0.7311409665376211
653.1641057238941	0.10379621139162797	0.12283672828905216	0.14434090696624433	0.16850541854643805	0.1955077290866213	0.22549448140667527	0.2585684183726662	0.29477451005123373	0.3340863000428036	0.3763938065539766	0.42149453032346895	0.46908917451454873	0.5187834690926161	0.570096981917611	0.6224789949701395	0.6753307083247121	0.7280318781239644
658.0973693623245	0.10371192533580548	0.12272398081453768	0.14419120638074767	0.16830811686360533	0.19524964078110071	0.22515950717930247	0.258137209671338	0.2942242214047176	0.3333904853936693	0.37552251970638645	0.42041468505437574	0.46776520401615	0.5171782962370312	0.5681732732665431	0.6202006280330893	0.6726643405538413	0.724948479118447
663.0306330006989	0.10362776224056963	0.12261142114981119	0.1440417901942056	0.16811124194221397	0.19499218665126877	0.22482546549402527	0.25770735675451967	0.29367587982189086	0.3326974302368944	0.37465508881798765	0.41934014742655135	0.46644842437239326	0.5155827054717663	0.5662621160319421	0.6179384159334875	0.6700183993852473	0.7218904527994648
667.9638966391294	0.10354372184090706	0.12249904883139295	0.1438926576044263	0.16791479240943638	0.19473536437661584	0.22449235248118776	0.2572788532639064	0.2931294750220415	0.3320071182361652	0.37379148841037907	0.41827087848674793	0.46513877726771485	0.5139966113937815	0.5643633879571798	0.6156921876918698	0.6673926512794593	0.7188574876306388
672.8971602775036	0.10345980387259025	0.12238686339736325	0.143743807812287	0.16771876689838117	0.19447917164800985	0.22416016429264138	0.2568516928811076	0.2925849967969335	0.33131953318421753	0.3729316932295818	0.41720683966235916	0.4638362050158786	0.5124199296125663	0.5624769683688703	0.6134617747333543	0.664786866244022	0.7158492771551567
677.8304239158781	0.10337600807216504	0.12227486438734783	0.14359524002167767	0.16752316404806436	0.1942236061676474	0.22382889710156414	0.2564258693272332	0.29204243501015203	0.33063465900136674	0.3720756782433284	0.41614799275681547	0.46254065055147225	0.510852576734859	0.5606027381509512	0.6112470108458161	0.6622008177662013	0.7128655198923446
682.7636875543085	0.1032923341769447	0.12216305134249925	0.14344695343953182	0.1673279825033666	0.1939686656489645	0.2234985471023271	0.2560013763626252	0.29150177959643664	0.3299524797344004	0.3712234186388014	0.41509429994486774	0.46125205742155045	0.5092944703501862	0.558740579720018	0.6090477321382887	0.6596342827473235	0.7099059192374095
687.6969511926828	0.10320878192502679	0.12205142380551506	0.1432989472757869	0.16713322091502783	0.1937143478165803	0.223169110510351	0.2555782077865389	0.2909630205610848	0.32927297955526036	0.37037488982018213	0.4140457237682003	0.4599703697774727	0.5077455290162779	0.5568903770004516	0.6068637770009195	0.6570870414389693	0.706970183363027
692.6302148311132	0.10312535105525854	0.1219399813206003	0.1431512207433635	0.1669388779395756	0.19346065040620672	0.22284058356194705	0.2551563574368295	0.2904261479793279	0.3285961427598288	0.36953006740618194	0.41300222713090073	0.45869553236671484	0.5062056722448333	0.5550520154003941	0.6046949860649373	0.6545588773799115	0.7040580251237326
697.5634784694877	0.10304204130726223	0.1218287234334822	0.14300377305817266	0.16674495223932279	0.193207571164602	0.2225129625141817	0.25473581918964827	0.2898911519956946	0.3279219537667311	0.3686889272278494	0.4119637732951828	0.4574274905250683	0.5046748204877691	0.5532253817882116	0.6025412021643696	0.6520495773350947	0.7011691619621003
702.4967421079181	0.10295885242141	0.12171764969140124	0.1428566034390764	0.16655144248231327	0.19295510784949038	0.22218624364470185	0.25431658695916354	0.2893580228234097	0.327250397116056	0.3678514453260853	0.410930325876828	0.4561661901686777	0.5031528951232418	0.5514103644690367	0.6004022702977846	0.6495589312357685	0.6983033158174776
707.4300057462924	0.10287578413883881	0.12160675964309298	0.1427097111078967	0.16635834734231345	0.1927032582294838	0.22186042325162986	0.2538986546972319	0.28882675074379943	0.32658145746824047	0.3670175979495356	0.40990184884130193	0.4549115777864475	0.5016398184424741	0.5496068531623146	0.5982780375913154	0.6470867321207631	0.6954602130372429
712.3632693846669	0.10279283620143743	0.12149605283878614	0.14256309528937278	0.16616566549875728	0.19245202008403356	0.22153549765339758	0.25348201639311485	0.2882973261056887	0.325915119602908	0.3661873615521899	0.40887830649916823	0.4536636004324004	0.5001355136362611	0.5478147389792073	0.5961683532621566	0.6446327760791885	0.6926395842893667
717.2965330230973	0.10271000835183926	0.12138552883020606	0.1424167552111721	0.16597339563672936	0.19220139120333835	0.22121146318859683	0.2530666660731936	0.28776973932480937	0.3252513684176237	0.36536071279121674	0.40785966350220304	0.45242220571822406	0.4986399047821715	0.546033914400775	0.5940730685828841	0.6421968621946138	0.6898411644775244
722.2297966614716	0.10262730033343445	0.12127518717055166	0.14227069010386845	0.16578153644693142	0.19195136938832005	0.2208883162158655	0.2526525978006765	0.28724398088322944	0.3245901889268008	0.3645376285248333	0.4068458848392712	0.4511873418060682	0.497152916831667	0.5442642732565965	0.5919920368468334	0.6397787924902808	0.6870646926584639
727.163060299902	0.10254471189034786	0.12116502741450327	0.1421248992009094	0.16559008662563873	0.19170195245049632	0.2205660531137293	0.2522398056753045	0.28672004132873213	0.32393156626060066	0.3637180858099793	0.40583693583213976	0.4499589574010484	0.4956744755975765	0.5425057107035915	0.5899251133333696	0.6373783718751841	0.6843099119604031
732.0963239382763	0.10246224276744989	0.1210550491182083	0.1419793817386376	0.16539904487469786	0.1914531382119736	0.22024467028047381	0.25182828383307837	0.2861979112743477	0.32327548566373454	0.362902061900392	0.4048327821318816	0.44873700174449654	0.4942045077418713	0.5407581232052627	0.5878721552748941	0.634995408092141	0.6815765695045913
737.0295875767068	0.10237989271035039	0.12094525183926799	0.14183413695623953	0.16520840990146063	0.19120492450534168	0.2199241641339841	0.2514180264459553	0.2856775813976374	0.3226219324944059	0.36208953424424295	0.40383338971454347	0.4475214246066094	0.4927429407632031	0.5390214085115398	0.5858330218235351	0.6326297116661618	0.6788644163273239
741.9628512150811	0.10229766146539215	0.1208356351367499	0.14168916409576182	0.16501818041877334	0.19095730917363085	0.21960453111166053	0.2510090277216165	0.2851590424402798	0.32197089222322284	0.3612804804823414	0.40283872487762024	0.44631217627984515	0.49128970298545344	0.5372954656386483	0.5838075740193928	0.6302810958544877	0.6761732073051668
746.8961148534556	0.10221554877964947	0.12072619857115932	0.141544462402069	0.1648283551449468	0.19071029007023277	0.21928576767020302	0.25060128190313474	0.28464228520742496	0.3213223504320626	0.3604748784458176	0.4018487542361241	0.4451092075719948	0.4898447235457012	0.5355801948497776	0.5817956747586951	0.6279493765973232	0.6735027010804259
751.829378491886	0.10213355440092892	0.12061694170445714	0.14140003112285382	0.1646389328037321	0.19046386505885723	0.21896787028557463	0.2501947832687451	0.28412730056717705	0.32067629281306337	0.3596727061542207	0.4008634447188108	0.4439124697995291	0.4884079323827698	0.5338754976357932	0.5797971887630048	0.6256343724699216	0.6708526599897926
756.7626421302604	0.10205167807775616	0.12050786410002834	0.14125586950861516	0.16444991212426527	0.19021803201344695	0.21865083545280395	0.2497895261315532	0.28361407945005895	0.32003270516755605	0.35887394181356097	0.39988276356466784	0.44272191478110134	0.4869792602259591	0.5321812766962142	0.5778119825490093	0.6233359046356796	0.6682228499934464
761.6959057686907	0.10196991955939132	0.12039896532268865	0.14111197681263044	0.16426129184106883	0.18997278881812144	0.21833465968585222	0.24938550483926172	0.2831026128484696	0.3193915734049704	0.35807856381417524	0.39890667831903553	0.44153749483096694	0.4855586385839006	0.5304974359210505	0.5758399243986527	0.6210537967999175	0.6656130406064286
766.6291694070651	0.10188827859580564	0.120290244938686	0.14096835229097204	0.16407307069399896	0.1897281333671278	0.2180193395175289	0.2489827137739406	0.28259289181615405	0.3187528835418865	0.3572865507289635	0.3979351568302556	0.4403591627527849	0.48414599973361877	0.528823880372421	0.5738808843302279	0.6187878751651457	0.6630230048314124
771.5624330454956	0.10180675493769051	0.12018170251567765	0.14082499520245953	0.16388524742822902	0.1894840635647572	0.2177048714993241	0.24858114735170786	0.2820849074676647	0.31811662170091354	0.35649788131130816	0.39696816724596956	0.43918687183312427	0.48274127670972333	0.5271605162667498	0.5719347340696788	0.6165379683865932	0.6604525190929432
776.4956966838698	0.10172534833645555	0.12007333762273717	0.1406819048086803	0.16369782079422845	0.18924057732530541	0.2173912522012984	0.24818080002254478	0.2815786509778918	0.3174827741097965	0.35571253449325707	0.3960056780097234	0.438020575835462	0.481344403293951	0.5255072509573214	0.5700013470227914	0.6143039075295773	0.6579013631731196
